Date,Close,High,Low,Open,Volume,Daily_Return,Price_Momentum,Volatility,Pct_Change,SMA_5,SMA_10,EMA_5,EMA_10,Volume_Change,RSI_14,Hour,DayOfWeek,MACD,MACD_Signal,SMA20,Bollinger_Upper,Bollinger_Lower,ATR,OBV,Stochastic_%K,Stochastic_%D,Lag_Close_1,Lag_Close_2,Lag_Close_3,Lag_Close_4,Lag_Close_5,Lag_Close_6,Lag_Close_7,Lag_Close_8,Lag_Close_9
2023-05-08 16:30:00,172.20950317382812,172.2989959716797,171.1199951171875,171.7198944091797,11638954,0.0028512058333892403,0.478302001953125,0.006846317031076415,0.27851782243950574,170.88890380859374,170.06588287353514,171.04099471375767,169.60309824817523,-1265227.0,91.24739378708841,16,0,2.532256752648692,1.939479124608308,165.99469680786132,174.8923188284668,157.09707478725582,1.8784223284040178,-88615049,87.54503253096266,82.66276853113521,171.731201171875,170.6038055419922,169.8300018310547,170.07000732421875,170.16000366210938,170.13180541992188,169.22000122070312,168.1300048828125,168.57249450683594
2023-05-08 17:30:00,171.06570434570312,172.4600067138672,170.02999877929688,172.2113037109375,12980262,-0.006652289022544665,-1.143798828125,0.014205114601226906,-0.6641903071809341,171.08804321289062,170.31520385742186,171.0492312577395,169.86902662954392,1341308.0,83.63038803980797,17,0,2.5037380056824645,2.0523309008231396,166.4578872680664,175.4008773754685,157.5148971606643,1.9773515973772322,-101595311,78.58811439905843,83.52997645136466,172.20950317382812,171.731201171875,170.6038055419922,169.8300018310547,170.07000732421875,170.16000366210938,170.13180541992188,169.22000122070312,168.1300048828125
2023-05-08 18:30:00,171.45790100097656,171.92999267578125,170.9600067138672,171.05999755859375,10223338,0.002326104571856534,0.3921966552734375,0.005657283544539238,0.2292666766687823,171.413623046875,170.6479934692383,171.1854545054852,170.1579128788953,-2756924.0,84.13286121404819,18,0,2.484147974084749,2.1386943154754614,167.00037231445313,175.7637721453422,158.23697248356407,1.981707981654576,-91371973,81.64498230173156,82.59270974391755,171.06570434570312,172.20950317382812,171.731201171875,170.6038055419922,169.8300018310547,170.07000732421875,170.16000366210938,170.13180541992188,169.22000122070312
2023-05-08 19:30:00,171.85000610351562,171.9499969482422,171.27999877929688,171.4499969482422,6158119,0.0023330951437356595,0.3921051025390625,0.003898738115503657,0.2286888502949891,171.6628631591797,170.91099395751954,171.4069717048287,170.46556619246263,-4065219.0,86.74542898515239,19,0,2.471769319627157,2.2053093163058004,167.58087234497071,175.98968190402545,159.17206278591598,1.9731358119419642,-85213854,81.0496080763265,80.42756825903884,171.45790100097656,171.06570434570312,172.20950317382812,171.731201171875,170.6038055419922,169.8300018310547,170.07000732421875,170.16000366210938,170.13180541992188
2023-05-09 13:30:00,168.05999755859375,169.82000732421875,167.92019653320312,168.42999267578125,25372311,-0.002196729402581646,-3.790008544921875,0.011304360458253964,-2.2054165902321343,170.92862243652343,170.7038131713867,170.29131365608373,170.02819007721374,19214192.0,54.72125764598196,13,1,2.131565768310452,2.1905606067067307,167.88387222290038,175.87216125347643,159.89558319232432,1.8170514787946428,-110586165,17.051921792070278,59.915504056709445,171.85000610351562,171.45790100097656,171.06570434570312,172.20950317382812,171.731201171875,170.6038055419922,169.8300018310547,170.07000732421875,170.16000366210938
2023-05-09 14:30:00,167.4893035888672,168.7899932861328,167.0500030517578,168.08999633789062,14463898,-0.0035736377066481625,-0.5706939697265625,0.010388664810775744,-0.3395775187534422,169.98458251953124,170.4367431640625,169.3573103003449,169.5665743520598,-10908413.0,45.27848353841038,14,1,1.7952077317358999,2.1114900317125644,168.1593376159668,175.65520203155296,160.66347320038062,1.7820499965122767,-125050063,6.508156105324074,34.86989532457362,168.05999755859375,171.85000610351562,171.45790100097656,171.06570434570312,172.20950317382812,171.731201171875,170.6038055419922,169.8300018310547,170.07000732421875
2023-05-09 15:30:00,166.64309692382812,167.6179962158203,166.6300048828125,167.5,11776576,-0.005115839260727612,-0.8462066650390625,0.005928786437876987,-0.5052302725648827,169.10006103515624,170.09405212402345,168.45257250817264,169.03503300147221,-2687322.0,43.739077470290724,15,1,1.4437174821460417,1.97793552179926,168.4264923095703,175.24309747507763,161.60988714406298,1.7719072614397322,-136826639,0.18259476093493626,7.914224219443096,167.4893035888672,168.05999755859375,171.85000610351562,171.45790100097656,171.06570434570312,172.20950317382812,171.731201171875,170.6038055419922,169.8300018310547
2023-05-09 16:30:00,167.52999877929688,167.77999877929688,166.55999755859375,166.63999938964844,10615922,0.00534085089359238,0.88690185546875,0.007282285140527865,0.5322163785002942,168.31448059082032,169.86405181884766,168.14504793188073,168.76139041562215,-1160654.0,42.760080429024526,16,1,1.222630768149827,1.8268745710693735,168.72249221801758,174.76272271318024,162.68226172285492,1.7390507289341517,-126210717,13.397796750554816,6.696182538937943,166.64309692382812,167.4893035888672,168.05999755859375,171.85000610351562,171.45790100097656,171.06570434570312,172.20950317382812,171.731201171875,170.6038055419922
2023-05-09 17:30:00,168.19920349121094,168.44000244140625,167.25,167.523193359375,9226042,0.004035322621780158,0.6692047119140625,0.007074958838722636,0.3994536601147347,167.58432006835938,169.62359161376952,168.1630997849908,168.65917461118372,-1389880.0,41.54504879178744,17,1,1.0888654191812748,1.6792727406917538,169.05245208740234,174.09265631043758,164.0122478643671,1.7319074358258928,-116984675,22.640948741888504,12.07378008445942,167.52999877929688,166.64309692382812,167.4893035888672,168.05999755859375,171.85000610351562,171.45790100097656,171.06570434570312,172.20950317382812,171.731201171875
2023-05-09 18:30:00,168.47999572753906,168.75,167.86000061035156,168.1999969482422,8933133,0.0016646776716829257,0.280792236328125,0.005282522627123748,0.16694028895494206,167.66831970214844,169.29847106933593,168.26873176584024,168.62659663233921,-292909.0,42.80905436984768,18,1,0.994054165546288,1.5422290256626607,169.41520156860352,172.8821714371012,165.94823170010585,1.7219140189034599,-108051542,26.519291604932548,20.852679032458624,168.19920349121094,167.52999877929688,166.64309692382812,167.4893035888672,168.05999755859375,171.85000610351562,171.45790100097656,171.06570434570312,172.20950317382812
2023-05-09 19:30:00,169.16000366210938,169.16000366210938,168.4600067138672,168.49000549316406,6498192,0.0039764861244098865,0.6800079345703125,0.004138075981840274,0.403613456680052,168.00245971679686,168.99352111816407,168.56582239792996,168.72357972866106,-2434941.0,46.29218373081993,19,1,0.9626892389256341,1.4263210683152554,169.52970199584962,172.78770504784796,166.27169894385128,1.7347706386021204,-101553350,35.91165926559757,28.357299870806205,168.47999572753906,168.19920349121094,167.52999877929688,166.64309692382812,167.4893035888672,168.05999755859375,171.85000610351562,171.45790100097656,171.06570434570312
2023-05-10 13:30:00,173.05990600585938,174.42999267578125,171.39999389648438,172.5500030517578,35466575,0.0029551025504683,3.89990234375,0.017508381052710655,2.305451796714264,169.28582153320312,169.19294128417968,170.0638502672398,169.51200268815165,28968383.0,60.13696334075617,13,2,1.2382480817991848,1.3887064710120414,169.7540725708008,173.33644239918132,166.17170274242025,1.8147691999162947,-66086775,82.59100991143305,48.340653593987724,169.16000366210938,168.47999572753906,168.19920349121094,167.52999877929688,166.64309692382812,167.4893035888672,168.05999755859375,171.85000610351562,171.45790100097656
2023-05-10 14:30:00,169.41160583496094,173.67999267578125,168.5500030517578,173.05999755859375,24710462,-0.021081658240504477,-3.6483001708984375,0.030281217150028204,-2.1081140369826112,169.66214294433593,168.98831176757812,169.84643545648018,169.49374871484426,-10756113.0,46.83023681131527,14,2,1.1489981805965215,1.3407648129289376,169.8181526184082,173.32321923988167,166.31308599693472,2.0154833112444197,-90797237,36.233926881853854,51.578865352961486,173.05990600585938,169.16000366210938,168.47999572753906,168.19920349121094,167.52999877929688,166.64309692382812,167.4893035888672,168.05999755859375,171.85000610351562
2023-05-10 15:30:00,168.7198944091797,169.8699951171875,167.8300018310547,169.41000366210938,13171675,-0.004073603907748683,-0.69171142578125,0.012091006180844438,-0.40830226617124543,169.7662811279297,168.67530059814453,169.4709217740467,169.35304793199617,-11538787.0,41.803796811210184,15,2,1.0107997889298872,1.2747718081291275,169.79314727783202,173.32322757386257,166.26306698180147,2.024768284388951,-103968912,27.444703820322314,48.75654687120308,169.41160583496094,173.05990600585938,169.16000366210938,168.47999572753906,168.19920349121094,167.52999877929688,166.64309692382812,167.4893035888672,168.05999755859375
2023-05-10 16:30:00,167.42999267578125,169.39999389648438,167.36000061035156,168.69000244140625,12486229,-0.007469380208602812,-1.2899017333984375,0.012184156814025219,-0.7645226058938692,169.55628051757813,168.61230010986327,168.7906120746249,169.0034015217753,-685446.0,37.541504453923096,16,2,0.788107465855262,1.1774389396743545,169.658056640625,173.3372095319354,165.9789037493146,2.086267743791853,-116455141,11.054582680585069,24.91107112758708,168.7198944091797,169.41160583496094,173.05990600585938,169.16000366210938,168.47999572753906,168.19920349121094,167.52999877929688,166.64309692382812,167.4893035888672
2023-05-10 17:30:00,168.28759765625,168.5500030517578,166.67999267578125,167.42999267578125,11583202,0.005122170566712343,0.85760498046875,0.011111991626360427,0.5122170566712381,169.38179931640624,168.69212951660157,168.62294060183328,168.87325536440704,-903027.0,42.648776020763314,17,2,0.673065074812996,1.0765641667020829,169.56443634033204,173.28486926057744,165.84400342008664,2.0462679181780135,-104871939,21.95173023529959,20.150338912068992,167.42999267578125,168.7198944091797,169.41160583496094,173.05990600585938,169.16000366210938,168.47999572753906,168.19920349121094,167.52999877929688,166.64309692382812
2023-05-10 18:30:00,169.1300048828125,169.63999938964844,168.1999969482422,168.2899932861328,12676767,0.004991453028650783,0.8424072265625,0.00851417489406451,0.5005759415992239,168.59581909179687,168.9408203125,168.79196202882636,168.9199370950262,1093565.0,43.98344274488245,18,2,0.6424624665733631,0.989743826676339,169.5174362182617,173.23472580056304,165.80014663596037,2.079840523856027,-92195172,32.65576770951281,21.88736020846582,168.28759765625,167.42999267578125,168.7198944091797,169.41160583496094,173.05990600585938,169.16000366210938,168.47999572753906,168.19920349121094,167.52999877929688
2023-05-10 19:30:00,168.5500030517578,169.5,168.36000061035156,169.14999389648438,7260319,-0.0035470935050328297,-0.5800018310546875,0.006763567896812022,-0.3429325455625465,168.42349853515626,169.0428207397461,168.7113090364702,168.8526763598865,-5416448.0,41.553028261377314,19,2,0.5648966021809656,0.9047743817772644,169.45343627929688,173.19208108187777,165.714791476716,2.1134120396205356,-99455491,25.285981293915093,26.6311597462425,169.1300048828125,168.28759765625,167.42999267578125,168.7198944091797,169.41160583496094,173.05990600585938,169.16000366210938,168.47999572753906,168.19920349121094
2023-05-11 13:30:00,168.19000244140625,169.61000061035156,166.7899932861328,168.6999969482422,26412183,-0.0030230854538332076,-0.3600006103515625,0.016766795191653437,-0.21358683110851429,168.31752014160156,169.04190063476562,168.53754017144888,168.73219019289007,19151864.0,50.403650669719,13,3,0.4689700602821745,0.8176135174782465,169.33274612426757,173.0708726437989,165.59461960473624,2.0341404506138394,-125867674,20.711637790634548,26.217795598020814,168.5500030517578,169.1300048828125,168.28759765625,167.42999267578125,168.7198944091797,169.41160583496094,173.05990600585938,169.16000366210938,168.47999572753906
2023-05-11 14:30:00,169.17999267578125,169.29989624023438,167.44000244140625,168.17999267578125,16048120,0.005946010486085632,0.989990234375,0.010993580088352703,0.5886141982308857,168.66752014160156,169.11190032958984,168.75169100622634,168.81360882614302,-10364063.0,55.11618908303758,14,3,0.46744312951071265,0.7475794398847398,169.2051856994629,172.7687399769908,165.64163142193502,2.0427049909319197,-109819554,33.2909370104388,26.429518698329485,168.19000244140625,168.5500030517578,169.1300048828125,168.28759765625,167.42999267578125,168.7198944091797,169.41160583496094,173.05990600585938,169.16000366210938
2023-05-11 15:30:00,168.85569763183594,169.99989318847656,168.6300048828125,169.19000244140625,11140974,-0.0019759134981163482,-0.3242950439453125,0.008112775138040616,-0.19168640382127844,168.78114013671876,169.0814697265625,168.78635988142955,168.821261336269,-4907146.0,56.91393543846667,15,3,0.43505013888199073,0.68507357968419,169.0374954223633,172.30950377115514,165.76548707357145,2.069983346121652,-120960528,29.17028586496254,27.72428688867863,169.17999267578125,168.19000244140625,168.5500030517578,169.1300048828125,168.28759765625,167.42999267578125,168.7198944091797,169.41160583496094,173.05990600585938
2023-05-11 16:30:00,169.10049438476562,169.7100067138672,168.72999572753906,168.86000061035156,8509353,0.0014242199072888053,0.2447967529296875,0.005795435370509566,0.14497393713266415,168.77523803710938,168.68552856445314,168.89107138254158,168.8720309814502,-2631621.0,55.112650785545256,16,3,0.42424112493216626,0.6329070887337853,168.9392349243164,172.06976097519012,165.80870887344267,2.0528411865234375,-112451175,31.23228011592742,31.23116766377625,168.85569763183594,169.17999267578125,168.19000244140625,168.5500030517578,169.1300048828125,168.28759765625,167.42999267578125,168.7198944091797,169.41160583496094
2023-05-11 17:30:00,169.39010620117188,169.49000549316406,168.6428985595703,169.1199951171875,7676390,0.0015971564083667826,0.28961181640625,0.00500092332776334,0.17126609680233607,168.9432586669922,168.68337860107422,169.05741632208503,168.96622647594506,-832963.0,53.975154963150096,17,3,0.434040804486159,0.59313383188426,168.83584518432616,171.74487778797058,165.92681258068174,2.028348650251116,-104774785,34.96920677923387,31.79059092004128,169.10049438476562,168.85569763183594,169.17999267578125,168.19000244140625,168.5500030517578,169.1300048828125,168.28759765625,167.42999267578125,168.7198944091797
2023-05-11 18:30:00,169.94000244140625,170.47999572753906,169.36000061035156,169.4080047607422,10395013,0.003140333784199937,0.549896240234375,0.006590532547353964,0.3246330335145542,169.2932586669922,168.80538940429688,169.3516116951921,169.14327665148346,2718623.0,54.787400645037984,18,3,0.48063864889061847,0.5706347952855317,168.7403450012207,171.34189625000303,166.13879375243837,2.0447769165039062,-94379772,42.064642137096776,36.08870967741936,169.39010620117188,169.10049438476562,168.85569763183594,169.17999267578125,168.19000244140625,168.5500030517578,169.1300048828125,168.28759765625,167.42999267578125
2023-05-11 19:30:00,172.05999755859375,173.57000732421875,169.36000061035156,169.92999267578125,17558921,0.01253460233401206,2.1199951171875,0.024468248132070915,1.247496226156919,169.8692596435547,169.2683898925781,170.25440698299266,169.67358954368532,7163908.0,58.6886436035008,19,3,0.6807859876282691,0.5926650337540792,168.9403450012207,171.9105673120279,165.9701226904135,2.2954918997628346,-76820851,69.41941784274194,48.81775558635752,169.94000244140625,169.39010620117188,169.10049438476562,168.85569763183594,169.17999267578125,168.19000244140625,168.5500030517578,169.1300048828125,168.28759765625
